[Report Generation Time (2018/09/20 19:38:17.144 )]
[GSM FHC]
 Start Time:09/20/18 19:38:08.296 
    Total: 3571 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3971,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 19:38:11.966 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.25373, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09412, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.11005, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.17203, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.96067, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.19102, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56260, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53794, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16694, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12342, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15833, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21863, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12278, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12797, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21473, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12504, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13923, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08939, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.01972, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.97956, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.02195, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53141, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50822, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03068, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02351, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98704, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99666, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03895, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93873, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96122, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93742, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96086, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.89640, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08879, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.05269, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.44828, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.30217, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53870, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44202, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84460, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00912, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03851, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02728, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97153, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02652, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96194, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00238, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94482, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.98056, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.01349, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.77182, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.52521, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.16657, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/20/18 19:38:17.102 
    Total: 38 ms
