[Report Generation Time (2018/09/20 13:17:17.322 )]
[GSM FHC]
 Start Time:09/20/18 13:17:08.559 
    Total: 3168 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4041,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 13:17:11.907 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55820, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55613, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13727, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14091, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15452, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.10117, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15220, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19425, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08912, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11677, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23801, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.06147, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14307, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.94901, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.22425, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55524, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54951, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16923, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14527, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12540, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18067, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14542, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08225, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19266, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12543, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14588, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12766, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03556, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.99015, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.38352, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54487, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53874, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02110, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98311, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02836, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03273, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98335, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04707, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97877, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02977, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94630, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03514, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.12388, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.94526, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.57341, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.29884, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56042, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42627, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83328, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02930, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.05026, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02786, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05154, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.07068, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95544, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93683, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.98001, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93655, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85577, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.77405, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.48447, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.34909, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5202 ms
[GSM Path Test]
 Start Time:09/20/18 13:17:17.219 
    Total: 100 ms
