[Report Generation Time (2018/09/17 11:57:09.629 )]
[GSM FHC]
 Start Time:09/17/18 11:56:58.046 
    Total: 4967 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3744,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 11:57:03.273 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.24488, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09751, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04078, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.99091, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.93796, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.32920, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54813, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55363, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13737, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13492, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14719, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13257, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18876, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10377, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16309, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20402, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14741, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.22245, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.01539, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.06739, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.21036, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52662, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52861, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02888, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00282, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99211, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.94771, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01127, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94294, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97004, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93980, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97587, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.93126, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.12040, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.07173, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.45378, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.31563, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54092, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43130, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81787, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99298, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00467, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01141, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04474, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05695, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05322, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97138, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93018, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.77499, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80417, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.84421, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.31445, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.27374, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 11:57:09.490 
    Total: 139 ms
