[Report Generation Time (2018/09/17 17:09:38.716 )]
[GSM FHC]
 Start Time:09/17/18 17:09:30.963 
    Total: 3539 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3777,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 17:09:34.554 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 13, 17.16468, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23093, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21934, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15610, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03980, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.95618, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.28031, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55046, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52705, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01030, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02964, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99327, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98939, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95399, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94453, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96104, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94832, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03233, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08625, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.14598, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.93815, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.54628, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.24632, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56216, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43130, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81277, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04202, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99933, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98502, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04114, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02295, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01834, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95465, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97260, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89694, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80545, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00858, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.38886, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.22406, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4057 ms
[GSM Path Test]
 Start Time:09/17/18 17:09:38.675 
    Total: 38 ms
