[Report Generation Time (2018/09/17 12:26:04.219 )]
[GSM FHC]
 Start Time:09/17/18 12:25:54.822 
    Total: 3943 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4001,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.625, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
820, 1.750, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 12:25:58.975 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56183, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56351, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15571, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17487, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18577, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13434, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10615, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20136, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20246, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.21635, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10200, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.16318, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.98044, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.11985, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.03455, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52793, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.57419, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14673, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16440, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.18033, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18323, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17756, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15064, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15531, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13972, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22928, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.01771, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99766, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01227, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.10361, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52586, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51634, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01967, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99278, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01805, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99269, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95067, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00099, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97841, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98680, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99577, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07353, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.12736, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.20332, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.36073, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.30723, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55103, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43314, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81406, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04111, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03262, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04349, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04465, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00885, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05807, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.04504, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05396, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93961, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.00671, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.81815, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.28897, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.26486, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5166 ms
[GSM Path Test]
 Start Time:09/17/18 12:26:04.189 
    Total: 27 ms
