[Report Generation Time (2018/09/21 07:48:18.847 )]
[GSM FHC]
 Start Time:09/21/18 07:48:10.567 
    Total: 3296 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3898,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/21/18 07:48:13.915 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55375, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53315, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15336, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12913, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15150, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20383, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19028, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10880, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15803, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20640, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.12723, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97828, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.08939, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.94520, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.22776, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56064, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53614, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12803, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15757, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12641, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19526, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11121, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12015, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16950, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07691, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07453, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02277, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.21055, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19700, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.25968, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55061, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52366, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01112, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02098, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00715, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01033, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96348, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04057, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99012, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06050, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.00807, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.86314, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25535, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11744, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.40184, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.14927, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56152, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43198, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81619, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01935, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04514, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94290, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05731, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98737, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03668, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.06143, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94705, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92731, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89987, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.87579, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.28644, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.14520, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4836 ms
[GSM Path Test]
 Start Time:09/21/18 07:48:18.810 
    Total: 33 ms
