[Report Generation Time (2018/09/17 18:53:30.652 )]
[GSM FHC]
 Start Time:09/17/18 18:53:22.578 
    Total: 3315 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4100,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.251282,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 18:53:26.063 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.11005, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.22245, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03889, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.09214, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.90574, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.15949, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54020, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55933, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16096, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16813, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16709, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.23484, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.21033, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13291, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21613, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15073, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17609, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12318, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03745, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.96216, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.31293, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54567, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53767, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02333, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03514, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98552, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98509, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03853, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04948, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99495, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01164, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07435, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01454, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.20073, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.14769, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53193, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.35917, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54160, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42453, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81915, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99756, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99506, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97089, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04968, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01675, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95618, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98791, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.87943, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85342, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.81775, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.80261, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51840, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.06995, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 18:53:30.618 
    Total: 31 ms
