[Report Generation Time (2018/09/17 18:24:01.600 )]
[GSM FHC]
 Start Time:09/17/18 18:23:53.336 
    Total: 3529 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4045,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 18:23:56.955 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 6, 30.54566, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15192, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.19028, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17237, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16553, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16318, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10160, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16318, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.21198, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.14933, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97266, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.06672, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.19483, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.11274, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56977, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54386, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15693, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15079, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11475, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15220, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11222, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15446, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.09312, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19297, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21888, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.19657, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.11890, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.04694, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.06000, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55809, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54625, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03492, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00322, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99260, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99492, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.05192, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99543, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05531, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.88762, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99400, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02726, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.05977, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.14879, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.38456, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.44697, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55994, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43228, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81223, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04553, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00351, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99646, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05170, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01926, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97952, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.07010, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05679, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93652, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.78070, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.92844, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.25253, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.00336, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4559 ms
[GSM Path Test]
 Start Time:09/17/18 18:24:01.561 
    Total: 36 ms
