[Report Generation Time (2018/09/17 12:36:41.795 )]
[GSM FHC]
 Start Time:09/17/18 12:36:33.378 
    Total: 3548 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4046,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 12:36:36.985 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 162, 5.90000, 1.00000
4, 660, 13, 155, 3.90000, 1.00000
4, 660, 14, 151, 2.40000, 1.00000
4, 660, 15, 144, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54368, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55942, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.18427, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14503, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12906, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16749, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.23527, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10831, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.22135, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10639, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23401, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.08231, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.17393, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00461, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.25791, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53931, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56678, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13575, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13740, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12614, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14551, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16727, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14750, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13178, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.24381, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.28382, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02985, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.22031, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.18107, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.22132, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51149, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.48625, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.97188, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.94355, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00193, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.90645, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.91374, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.90062, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05497, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97883, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95543, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.85118, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25276, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11595, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.42381, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16295, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56079, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.45236, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83408, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04358, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99765, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.93997, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96201, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00122, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98965, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05991, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97794, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79028, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79468, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75409, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.47952, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.02200, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4723 ms
[GSM Path Test]
 Start Time:09/17/18 12:36:41.763 
    Total: 28 ms
