[Report Generation Time (2018/09/17 22:22:09.667 )]
[GSM FHC]
 Start Time:09/17/18 22:21:59.873 
    Total: 3616 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4028,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 3.875, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.875, 8.500, -9.500, PASS
570, 2.000, 8.500, -9.500, PASS
600, 2.000, 8.500, -9.500, PASS
630, 2.000, 8.500, -9.500, PASS
670, 1.875, 8.500, -9.500, PASS
700, 1.750, 8.500, -9.500, PASS
730, 1.875, 8.500, -9.500, PASS
760, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
820, 2.000, 8.500, -9.500, PASS
850, 1.875, 8.500, -9.500, PASS
885, 1.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.500, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
660, 1.500, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 22:22:03.619 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53358, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52054, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14213, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13730, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.11716, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.06119, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.00388, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.07963, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14548, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.00861, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16373, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01865, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.85126, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00522, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.94013, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57291, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55472, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14832, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17155, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.19333, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17496, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19126, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14631, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21354, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.26557, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21033, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07328, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08475, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15696, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.26505, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.66914, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.70045, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.19728, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.19612, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.16084, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.18632, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.22627, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.16972, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98216, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93675, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.08430, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.15913, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.19639, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.96626, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39021, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.28438, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53790, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41971, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83041, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01749, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02280, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99036, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04187, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96750, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.97800, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91666, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06616, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.94507, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.00680, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.78638, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.25073, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.20728, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5708 ms
[GSM Path Test]
 Start Time:09/17/18 22:22:09.567 
    Total: 100 ms
