[Report Generation Time (2018/09/20 17:55:51.089 )]
[GSM FHC]
 Start Time:09/20/18 17:55:43.889 
    Total: 2922 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3970,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/20/18 17:55:46.858 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
PCS1900, 0, 29.54758, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44684, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82892, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02426, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99384, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00046, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98428, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99261, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03247, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03540, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92261, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92532, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89792, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.90723, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.34265, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.27591, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4141 ms
[GSM Path Test]
 Start Time:09/20/18 17:55:51.055 
    Total: 31 ms
