[Report Generation Time (2018/09/17 23:14:52.360 )]
[GSM FHC]
 Start Time:09/17/18 23:14:43.686 
    Total: 3928 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4093,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 23:14:47.793 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56153, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54246, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16099, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13938, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13505, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.21046, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12787, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20368, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15226, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23282, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18574, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.06000, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.91309, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06611, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.02946, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54612, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54136, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14240, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12046, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10950, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18467, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11268, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13578, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.23377, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16300, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.20429, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.17353, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.10578, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.07621, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11561, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52641, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51973, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00505, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98390, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98088, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01310, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02159, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.91877, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96321, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00212, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92369, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99635, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.09282, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95143, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60658, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.37596, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55472, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42444, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84726, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03070, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01877, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94882, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01971, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01843, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03268, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01831, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08945, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81732, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.75482, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00812, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.42770, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.32227, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4399 ms
 Start Time:09/17/18 23:14:52.322 
    Total: 35 ms
