[Report Generation Time (2018/09/21 07:09:11.561 )]
[GSM FHC]
 Start Time:09/21/18 07:09:03.245 
    Total: 3682 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3849,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.750, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
670, 1.750, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.750, 8.500, -9.500, PASS
760, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
820, 1.875, 8.500, -9.500, PASS
850, 1.750, 8.500, -9.500, PASS
885, 1.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/21/18 07:09:06.980 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54777, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56946, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.18067, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.22330, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.20081, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.26002, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.27811, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.28562, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17151, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.21195, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15992, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.02647, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14243, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.03620, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.32261, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.45472, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.49854, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.06568, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.09205, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.07834, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.10883, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.07407, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.02784, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.01264, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.17991, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.09958, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.92640, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.92237, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.96027, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.04697, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52974, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53111, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03083, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02253, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99080, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03874, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02672, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03947, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96663, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92756, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.88926, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.95582, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25489, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.05909, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.51561, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.11692, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54489, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44180, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81732, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02802, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99802, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.05365, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03595, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98077, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01318, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98212, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97696, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86224, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.93839, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75555, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.23523, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.24896, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4441 ms
[GSM Path Test]
 Start Time:09/21/18 07:09:11.514 
    Total: 44 ms
