[Report Generation Time (2018/09/17 16:26:44.167 )]
[GSM FHC]
 Start Time:09/17/18 16:26:35.392 
    Total: 3509 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3856,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.500, 8.500, -9.500, PASS
750, 0.625, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
810, 0.750, 8.500, -9.500, PASS
 Start Time:09/17/18 16:26:38.993 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57422, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56376, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16270, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16822, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14164, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13343, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19062, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11689, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.22355, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18577, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23545, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.98603, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.98197, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06525, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.26200, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54240, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.57981, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13868, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.18149, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12095, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16517, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14060, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21146, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.17191, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10670, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.11918, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07615, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.00358, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.25776, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.30253, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54576, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54167, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03245, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03541, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00755, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99751, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98207, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97691, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02311, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97743, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90431, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.91880, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.16365, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.17250, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60078, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.50929, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54898, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42978, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83096, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02557, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99274, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.05182, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03271, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96277, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96613, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.07001, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05457, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89047, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.92401, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.95667, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.40878, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.36462, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4905 ms
[GSM Path Test]
 Start Time:09/17/18 16:26:44.077 
    Total: 90 ms
