[Report Generation Time (2018/09/17 18:52:49.440 )]
[GSM FHC]
 Start Time:09/17/18 18:52:41.189 
    Total: 3493 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4017,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 18:52:44.842 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55479, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55253, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14594, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16321, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13431, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20063, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11164, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.09461, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11680, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.13529, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.26075, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.08979, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.91843, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05866, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.95457, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52833, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55027, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14326, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13041, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12229, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19318, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.09977, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12104, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19852, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12745, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16111, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.14539, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08588, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.05912, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11533, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53407, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52961, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01552, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02372, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98521, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97313, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98048, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02989, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04188, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95866, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.06999, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09120, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08137, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.09569, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.51344, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.41954, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54181, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43106, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81418, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03223, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00656, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02042, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04260, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05533, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04880, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98361, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94290, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.76569, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.77469, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.80188, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.26419, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.22260, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4502 ms
[GSM Path Test]
 Start Time:09/17/18 18:52:49.408 
    Total: 28 ms
