[Report Generation Time (2018/09/21 07:03:33.707 )]
[GSM FHC]
 Start Time:09/21/18 07:03:24.579 
    Total: 4234 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3998,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.500, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.500, 8.500, -8.500, PASS
251, 2.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/21/18 07:03:28.885 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55256, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55146, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17667, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17499, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18574, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12812, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14997, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16514, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21052, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.24979, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.17881, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04258, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.16730, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04807, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.33842, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52378, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56318, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16080, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17783, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14918, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16849, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.20884, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12818, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.23755, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20399, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26789, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.04337, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.02268, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.03467, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.10038, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52906, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52836, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02107, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01213, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98839, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98231, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98506, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00331, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94597, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92094, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.88722, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.95027, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24455, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.04603, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.50685, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.45515, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54593, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43417, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82828, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99658, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02426, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02466, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01904, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97842, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02228, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01025, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03488, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92664, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.99759, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.82861, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.31653, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.30850, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4552 ms
 Start Time:09/21/18 07:03:33.607 
    Total: 100 ms
