[Report Generation Time (2018/09/17 20:22:27.355 )]
[GSM FHC]
 Start Time:09/17/18 20:22:19.188 
    Total: 3448 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3761,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.500, 8.500, -9.500, PASS
750, 0.625, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 0.875, 8.500, -9.500, PASS
 Start Time:09/17/18 20:22:22.701 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57709, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54572, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.18131, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.19025, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17618, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19761, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15879, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11094, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10395, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.09592, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18424, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99357, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.06949, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.19712, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07987, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54349, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54291, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14509, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17817, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17005, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15659, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16917, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20768, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16382, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10361, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13666, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12470, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06568, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.03110, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.06092, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53807, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52482, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01088, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03764, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03172, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98436, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04231, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02934, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93153, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04115, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99467, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.04820, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.05140, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.08964, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.51628, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.46159, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54694, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43811, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83133, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01495, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99515, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99127, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98630, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05316, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96875, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93433, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93445, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81473, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87765, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.97089, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.44379, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.10959, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4549 ms
 Start Time:09/17/18 20:22:27.310 
    Total: 41 ms
