[Report Generation Time (2018/09/21 07:19:35.811 )]
[GSM FHC]
 Start Time:09/21/18 07:19:27.017 
    Total: 3942 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3969,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.500, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.750, 8.500, -9.500, PASS
750, 2.000, 8.500, -9.500, PASS
770, 2.125, 8.500, -9.500, PASS
790, 2.250, 8.500, -9.500, PASS
810, 2.250, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/21/18 07:19:31.119 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.10801, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.26884, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.15998, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05967, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.94980, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.25501, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52592, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56641, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14435, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14976, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15833, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15607, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13032, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09196, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22214, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21412, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.09720, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.13181, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14149, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19547, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.32606, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53495, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52855, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01579, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99452, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03212, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01487, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01619, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03242, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05299, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02183, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04634, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00450, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.18263, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.13408, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.49778, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.33061, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55551, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44052, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82227, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03052, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00302, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98822, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03033, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98605, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.07938, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98657, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92053, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.97009, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.99674, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.76123, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51852, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.13251, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/21/18 07:19:35.761 
    Total: 47 ms
