[Report Generation Time (2018/09/17 19:56:32.377 )]
[GSM FHC]
 Start Time:09/17/18 19:56:24.820 
    Total: 2915 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3894,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.251282,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 19:56:27.809 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55430, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53989, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15165, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17420, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15839, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12437, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09077, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13843, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21018, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.07059, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.17859, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97340, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.07139, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.88120, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.14109, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53556, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54877, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14533, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14866, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16651, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16331, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15269, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11628, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.24982, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21595, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25098, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.98887, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.17383, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15656, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.21586, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52369, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52836, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01005, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01899, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99934, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95826, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03413, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95979, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93525, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97072, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05803, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.06013, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27028, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.94664, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.65284, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.14506, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55649, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43707, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83102, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00510, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02298, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99341, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04431, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95233, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94119, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02087, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97711, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.80002, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.78775, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.79019, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.54117, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.11774, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4476 ms
 Start Time:09/17/18 19:56:32.347 
    Total: 26 ms
