[Report Generation Time (2018/09/17 18:29:17.599 )]
[GSM FHC]
 Start Time:09/17/18 18:29:08.754 
    Total: 3650 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3743,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.625, 8.500, -8.500, PASS
251, 3.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.125, 8.500, -8.500, PASS
30, 4.125, 8.500, -8.500, PASS
45, 4.250, 8.500, -8.500, PASS
55, 4.250, 8.500, -8.500, PASS
65, 4.250, 8.500, -8.500, PASS
75, 4.250, 8.500, -8.500, PASS
90, 4.125, 8.500, -8.500, PASS
105, 4.000, 8.500, -8.500, PASS
975, 3.625, 8.500, -8.500, PASS
1000, 3.750, 8.500, -8.500, PASS
1010, 3.875, 8.500, -8.500, PASS
1023, 4.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.250, 8.500, -9.500, PASS
570, 2.375, 8.500, -9.500, PASS
600, 2.375, 8.500, -9.500, PASS
630, 2.375, 8.500, -9.500, PASS
670, 2.250, 8.500, -9.500, PASS
700, 2.125, 8.500, -9.500, PASS
730, 2.250, 8.500, -9.500, PASS
760, 2.375, 8.500, -9.500, PASS
790, 2.375, 8.500, -9.500, PASS
820, 2.375, 8.500, -9.500, PASS
850, 2.250, 8.500, -9.500, PASS
885, 2.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.625, 8.500, -9.500, PASS
550, 1.750, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/17/18 18:29:12.494 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 16, 10.97898, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.15458, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12577, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.13917, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53575, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52150, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03672, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00441, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98719, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96086, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95457, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00462, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00758, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05949, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96321, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94813, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.16356, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.13948, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55592, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.42662, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54230, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43082, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83105, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00735, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99387, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02036, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96167, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96906, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95352, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02463, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96796, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 8.00116, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.75641, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75812, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51999, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.13519, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4825 ms
[GSM Path Test]
 Start Time:09/17/18 18:29:17.509 
    Total: 90 ms
