[Report Generation Time (2018/09/21 08:30:06.405 )]
[GSM FHC]
 Start Time:09/21/18 08:29:57.630 
    Total: 3787 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
50232
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4064,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.125, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.875, 8.500, -8.500, PASS
180, 3.875, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.750, 8.500, -8.500, PASS
210, 3.750, 8.500, -8.500, PASS
220, 3.750, 8.500, -8.500, PASS
230, 3.750, 8.500, -8.500, PASS
240, 3.875, 8.500, -8.500, PASS
251, 3.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.000, 8.500, -8.500, PASS
30, 4.125, 8.500, -8.500, PASS
45, 4.125, 8.500, -8.500, PASS
55, 4.125, 8.500, -8.500, PASS
65, 4.125, 8.500, -8.500, PASS
75, 4.125, 8.500, -8.500, PASS
90, 4.000, 8.500, -8.500, PASS
105, 3.875, 8.500, -8.500, PASS
975, 3.750, 8.500, -8.500, PASS
1000, 3.750, 8.500, -8.500, PASS
1010, 3.750, 8.500, -8.500, PASS
1023, 3.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.125, 8.500, -9.500, PASS
570, 2.250, 8.500, -9.500, PASS
600, 2.250, 8.500, -9.500, PASS
630, 2.250, 8.500, -9.500, PASS
670, 2.125, 8.500, -9.500, PASS
700, 2.125, 8.500, -9.500, PASS
730, 2.125, 8.500, -9.500, PASS
760, 2.125, 8.500, -9.500, PASS
790, 2.250, 8.500, -9.500, PASS
820, 2.250, 8.500, -9.500, PASS
850, 2.125, 8.500, -9.500, PASS
885, 2.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.625, 8.500, -9.500, PASS
550, 1.750, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
660, 1.875, 8.500, -9.500, PASS
690, 1.875, 8.500, -9.500, PASS
720, 2.000, 8.500, -9.500, PASS
750, 2.125, 8.500, -9.500, PASS
770, 2.250, 8.500, -9.500, PASS
790, 2.250, 8.500, -9.500, PASS
810, 2.375, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/21/18 08:30:01.587 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.24549, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18210, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03034, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14655, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00583, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.29462, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54825, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56003, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13621, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15150, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16343, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13801, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18162, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18705, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20075, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19611, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.08274, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10477, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.09098, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09076, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.19181, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53227, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51918, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01442, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02513, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02293, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.04542, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98213, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01127, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96953, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94847, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.93455, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01616, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.05903, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.14757, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.61937, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.22893, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55234, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.45169, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84283, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00620, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03546, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03574, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02380, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96817, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99747, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96875, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96683, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82996, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89551, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.99307, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.49753, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.20047, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/21/18 08:30:06.367 
    Total: 35 ms
