[Report Generation Time (2018/09/20 12:46:06.676 )]
[GSM FHC]
 Start Time:09/20/18 12:45:58.784 
    Total: 2997 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3999,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.750, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/20/18 12:46:01.850 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 12, 19.22806, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21030, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16389, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21964, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.21445, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.20075, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19608, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.28483, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54036, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52528, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00602, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00370, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01713, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.92561, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99333, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04960, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94563, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.08149, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89427, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.04731, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21315, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11454, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.46785, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.27314, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56070, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44827, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83932, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02368, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99411, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02023, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99951, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.07181, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01053, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03812, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94208, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.94076, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.90350, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.88580, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.27640, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15079, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4665 ms
[GSM Path Test]
 Start Time:09/20/18 12:46:06.617 
    Total: 55 ms
