[Report Generation Time (2018/09/20 18:23:24.605 )]
[GSM FHC]
 Start Time:09/20/18 18:23:15.728 
    Total: 3929 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3787,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.125, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/20/18 18:23:19.817 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.35474, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.27430, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 28.82606, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 26.80894, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 24.77601, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 22.75315, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 20.76038, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 18.75800, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 16.74399, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 14.74814, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 12.83170, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.62104, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.68250, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.82010, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.69544, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.63065, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56873, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.19080, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14374, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15937, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18705, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13730, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18751, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12516, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21073, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.23871, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.95939, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.11692, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.07557, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11762, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55320, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52455, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02519, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02382, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98784, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96232, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99272, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04191, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96040, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00319, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92701, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01426, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.68873, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.93196, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.61723, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.40718, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53720, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42355, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83273, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03564, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03561, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96964, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00574, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06396, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99551, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02148, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90182, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.88647, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85785, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.85703, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.26135, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.16846, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4548 ms
 Start Time:09/20/18 18:23:24.525 
    Total: 80 ms
