[Report Generation Time (2018/09/17 10:25:55.625 )]
[GSM FHC]
 Start Time:09/17/18 10:25:46.772 
    Total: 3620 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3948,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.750, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.500, 8.500, -8.500, PASS
200, 2.375, 8.500, -8.500, PASS
210, 2.375, 8.500, -8.500, PASS
220, 2.250, 8.500, -8.500, PASS
230, 2.250, 8.500, -8.500, PASS
240, 2.375, 8.500, -8.500, PASS
251, 2.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.250, 8.500, -8.500, PASS
30, 2.375, 8.500, -8.500, PASS
45, 2.500, 8.500, -8.500, PASS
55, 2.500, 8.500, -8.500, PASS
65, 2.500, 8.500, -8.500, PASS
75, 2.500, 8.500, -8.500, PASS
90, 2.375, 8.500, -8.500, PASS
105, 2.250, 8.500, -8.500, PASS
975, 2.125, 8.500, -8.500, PASS
1000, 2.125, 8.500, -8.500, PASS
1010, 2.125, 8.500, -8.500, PASS
1023, 2.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.750, 8.500, -9.500, PASS
570, -0.500, 8.500, -9.500, PASS
600, -0.500, 8.500, -9.500, PASS
630, -0.500, 8.500, -9.500, PASS
670, -0.625, 8.500, -9.500, PASS
700, -0.500, 8.500, -9.500, PASS
730, -0.500, 8.500, -9.500, PASS
760, -0.625, 8.500, -9.500, PASS
790, -0.500, 8.500, -9.500, PASS
820, -0.375, 8.500, -9.500, PASS
850, -0.500, 8.500, -9.500, PASS
885, -0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, -0.375, 8.500, -9.500, PASS
550, -0.250, 8.500, -9.500, PASS
570, -0.125, 8.500, -9.500, PASS
600, 0.000, 8.500, -9.500, PASS
630, 0.000, 8.500, -9.500, PASS
660, 0.000, 8.500, -9.500, PASS
690, 0.125, 8.500, -9.500, PASS
720, 0.375, 8.500, -9.500, PASS
750, 0.625, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 0.875, 8.500, -9.500, PASS
 Start Time:09/17/18 10:25:50.503 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54774, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54334, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14826, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13676, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18128, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15793, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10096, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21201, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18671, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11646, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08304, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97849, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.11014, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.99735, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.94248, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52442, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56000, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14976, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14918, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11890, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21717, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14551, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12632, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.11222, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08506, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14689, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15281, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13105, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.13673, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.20426, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54933, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53438, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02623, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02000, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98420, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01985, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99360, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95378, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.06660, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97035, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90696, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01429, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.13905, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.01509, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.31611, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.46196, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54727, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43665, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83740, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04514, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03500, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94644, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96805, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99710, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05206, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.06500, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94232, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91919, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.88245, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.86612, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.27271, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.14453, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5037 ms
[GSM Path Test]
 Start Time:09/17/18 10:25:55.592 
    Total: 30 ms
