[Report Generation Time (2018/09/17 19:32:12.248 )]
[GSM FHC]
 Start Time:09/17/18 19:32:04.473 
    Total: 3322 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3844,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
820, 1.750, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 19:32:07.852 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54920, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53510, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16419, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13782, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13691, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16755, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14515, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.09989, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.22953, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.21293, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08408, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.11463, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.19031, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.01026, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.24821, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52488, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53885, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14777, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13715, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12604, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19517, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10941, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12437, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19337, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11185, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.11518, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.06885, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.97266, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.93641, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.28095, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53013, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52006, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02330, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00963, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03291, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98668, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95698, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00105, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98857, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04969, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95491, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.93626, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17662, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.18251, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.64329, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.21751, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54984, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44852, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81540, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01553, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04572, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98520, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00067, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02206, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02499, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95706, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.89856, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93936, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.99506, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.77921, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.25763, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.22565, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4183 ms
 Start Time:09/17/18 19:32:12.168 
    Total: 80 ms
