[Report Generation Time (2018/09/17 13:16:40.546 )]
[GSM FHC]
 Start Time:09/17/18 13:16:32.150 
    Total: 3529 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4026,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.750, 8.500, -8.500, PASS
150, 2.625, 8.500, -8.500, PASS
160, 2.500, 8.500, -8.500, PASS
170, 2.375, 8.500, -8.500, PASS
180, 2.375, 8.500, -8.500, PASS
190, 2.375, 8.500, -8.500, PASS
200, 2.250, 8.500, -8.500, PASS
210, 2.250, 8.500, -8.500, PASS
220, 2.250, 8.500, -8.500, PASS
230, 2.250, 8.500, -8.500, PASS
240, 2.375, 8.500, -8.500, PASS
251, 2.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 13:16:35.909 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 166, 3.90000, 1.00000
4, 660, 14, 161, 2.40000, 1.00000
4, 660, 15, 155, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54728, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53806, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12910, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12678, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.11625, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11945, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13380, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11921, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11976, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11692, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20856, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00507, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05640, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.17710, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.06815, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53525, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55851, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15214, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15781, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12540, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21204, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11280, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18537, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15626, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07804, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.11454, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10392, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03174, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.99027, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.36985, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52665, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51985, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00334, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00203, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00602, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02482, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96980, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00154, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93562, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04448, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01433, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.06929, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.05382, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.06923, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.48259, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.35817, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54608, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44107, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83502, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00159, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99011, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99313, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98407, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03720, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.92496, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03790, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01077, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85022, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86679, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.90286, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.35287, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.29449, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4534 ms
[GSM Path Test]
 Start Time:09/17/18 13:16:40.495 
    Total: 51 ms
