[Report Generation Time (2018/09/20 17:40:33.984 )]
[GSM FHC]
 Start Time:09/20/18 17:40:24.656 
    Total: 4183 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4094,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/20/18 17:40:28.900 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55115, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54169, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14557, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13895, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15046, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13795, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09318, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20746, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20270, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15473, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16276, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09446, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.00858, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.94068, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.26771, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53815, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55088, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13917, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14634, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14652, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18745, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10993, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08973, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.25367, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08582, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17972, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00114, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99216, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.03855, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15348, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52449, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52333, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99901, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.97804, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00270, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02110, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94835, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95393, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93004, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04756, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04744, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.96693, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.12260, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.03471, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.35380, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.13917, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54245, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43985, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83096, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00140, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02054, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.93323, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01962, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00735, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96603, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02377, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96088, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.75601, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.75833, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75583, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51508, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.09869, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4972 ms
[GSM Path Test]
 Start Time:09/20/18 17:40:33.951 
    Total: 29 ms
