[Report Generation Time (2018/09/20 20:43:17.437 )]
[GSM FHC]
 Start Time:09/20/18 20:42:52.984 
    Total: 11553 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3998,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/20/18 20:43:04.600 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 174, 5.90000, 1.00000
4, 660, 13, 166, 3.90000, 1.00000
4, 660, 14, 161, 2.40000, 1.00000
4, 660, 15, 155, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56174, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53550, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13444, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13688, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14683, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17847, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13032, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17173, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.06812, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10221, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23539, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.10761, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96000, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12397, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07020, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53129, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55680, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12525, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13630, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.18125, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14521, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17701, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18360, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20304, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20966, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10364, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12293, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12638, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.16886, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27018, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52729, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53462, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02668, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02113, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03868, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02559, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02769, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04207, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97505, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95305, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.93416, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99470, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.30369, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11802, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.57368, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.21296, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54083, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43085, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82321, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03055, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02701, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04437, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96240, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02298, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94333, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93005, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94629, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84540, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.92987, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.76828, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.26544, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.29178, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 12719 ms
[GSM Path Test]
 Start Time:09/20/18 20:43:17.385 
    Total: 49 ms
