[Report Generation Time (2018/09/17 13:26:39.841 )]
[GSM FHC]
 Start Time:09/17/18 13:26:31.426 
    Total: 3250 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3809,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 13:26:34.896 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55939, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54172, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17234, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16254, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.21528, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18503, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19858, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.07953, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12998, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22852, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.22959, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.89713, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.13727, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.13773, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.27915, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56656, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54136, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14222, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15876, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17161, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12885, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.09586, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19578, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21482, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.24506, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18033, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05933, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16398, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.99073, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27351, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53358, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53749, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01506, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00624, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02906, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03245, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02910, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96486, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98741, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94011, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.93055, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08690, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.23332, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.15986, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.46360, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.24290, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54807, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43411, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81421, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04449, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98846, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.90854, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04730, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97107, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01401, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01016, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07623, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.83289, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.75507, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.00153, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.40704, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.26218, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4732 ms
[GSM Path Test]
 Start Time:09/17/18 13:26:39.798 
    Total: 40 ms
