[Report Generation Time (2018/09/21 08:23:39.366 )]
[GSM FHC]
 Start Time:09/21/18 08:23:31.405 
    Total: 3140 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4008,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.251282,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.875, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 4.000, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 4.000, 8.500, -8.500, PASS
75, 4.000, 8.500, -8.500, PASS
90, 3.875, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.500, 8.500, -8.500, PASS
1000, 3.625, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.125, 8.500, -9.500, PASS
570, 2.250, 8.500, -9.500, PASS
600, 2.250, 8.500, -9.500, PASS
630, 2.250, 8.500, -9.500, PASS
670, 2.125, 8.500, -9.500, PASS
700, 2.125, 8.500, -9.500, PASS
730, 2.125, 8.500, -9.500, PASS
760, 2.250, 8.500, -9.500, PASS
790, 2.250, 8.500, -9.500, PASS
820, 2.250, 8.500, -9.500, PASS
850, 2.125, 8.500, -9.500, PASS
885, 2.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.625, 8.500, -9.500, PASS
550, 1.625, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
660, 1.500, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/21/18 08:23:34.715 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 7, 29.14380, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15946, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14908, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18043, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10392, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.22483, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.25120, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.25086, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14646, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15928, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13755, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.13059, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.20310, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53337, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52470, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01814, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03492, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98759, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03117, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00358, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98387, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00523, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93577, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03792, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03969, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.26964, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.96861, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.33900, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.18144, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54495, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43149, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82883, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02490, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03159, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99182, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02963, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03732, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02475, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.92639, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05289, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84445, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82596, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.81177, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.21277, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.10251, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4574 ms
 Start Time:09/21/18 08:23:39.337 
    Total: 25 ms
