[Report Generation Time (2018/09/17 21:48:04.648 )]
[GSM FHC]
 Start Time:09/17/18 21:47:55.452 
    Total: 3963 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3736,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.125, 8.500, -9.500, PASS
570, 0.000, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.000, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.125, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.125, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.125, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 21:47:59.595 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.06995, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.17026, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00077, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.08207, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.91709, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.15513, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57520, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54108, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14222, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17155, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12665, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16373, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14780, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14295, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19111, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09193, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.29774, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00422, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16559, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12299, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.14075, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54393, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53636, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02220, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99748, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02906, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00074, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98668, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95994, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.92601, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01008, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97581, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09315, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25303, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.15165, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.52449, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.33272, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54538, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44592, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81900, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03577, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00479, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98349, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99899, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04050, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94708, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.95682, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04312, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79425, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.76578, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.74676, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.47549, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.05713, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 21:48:04.558 
    Total: 90 ms
