[Report Generation Time (2018/09/17 21:16:31.469 )]
[GSM FHC]
 Start Time:09/17/18 21:16:23.020 
    Total: 3619 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4020,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.375, 8.500, -9.500, PASS
570, -0.375, 8.500, -9.500, PASS
600, -0.250, 8.500, -9.500, PASS
630, -0.250, 8.500, -9.500, PASS
670, -0.250, 8.500, -9.500, PASS
700, -0.375, 8.500, -9.500, PASS
730, -0.250, 8.500, -9.500, PASS
760, -0.250, 8.500, -9.500, PASS
790, -0.250, 8.500, -9.500, PASS
820, -0.125, 8.500, -9.500, PASS
850, -0.250, 8.500, -9.500, PASS
885, -0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, -0.125, 8.500, -9.500, PASS
550, -0.125, 8.500, -9.500, PASS
570, 0.000, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
660, 0.250, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.500, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
 Start Time:09/17/18 21:16:26.697 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53892, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54447, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14539, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16804, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12702, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18409, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15571, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16727, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18397, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14438, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15430, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07795, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01426, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.92396, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.27738, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54902, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52759, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14048, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16645, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16141, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.10612, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10514, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21445, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.11118, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10673, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19462, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99988, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99924, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.03727, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.17417, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52464, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51600, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02141, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98903, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98005, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03288, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04036, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02659, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00441, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90315, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.06529, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.95744, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07832, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.96724, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.62224, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.40226, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54202, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43201, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82233, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02203, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04218, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97354, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97098, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06448, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03485, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91306, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03680, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85422, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.84366, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.84705, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.28015, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.21228, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4651 ms
[GSM Path Test]
 Start Time:09/17/18 21:16:31.435 
    Total: 30 ms
