[Report Generation Time (2018/09/17 14:22:06.354 )]
[GSM FHC]
 Start Time:09/17/18 14:21:58.125 
    Total: 3484 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4110,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 14:22:01.769 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.09260, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18781, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97910, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05594, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.20505, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.08579, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54462, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54877, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14789, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16767, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15525, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13816, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14216, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16474, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.23878, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15851, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15650, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10432, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.00321, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.93748, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.30042, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53831, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52891, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02455, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01262, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00209, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97957, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97780, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01832, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01298, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03740, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.08824, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.05104, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22285, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.15281, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.48662, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.28160, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54379, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43649, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81845, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02112, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00632, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00128, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97354, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00159, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00250, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.89978, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.99344, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.99429, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.97488, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.94971, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.35620, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.21289, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 14:22:06.321 
    Total: 29 ms
