[Report Generation Time (2018/09/21 07:34:27.741 )]
[GSM FHC]
 Start Time:09/21/18 07:34:13.822 
    Total: 5077 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4101,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.125, 8.500, -8.500, PASS
150, 2.125, 8.500, -8.500, PASS
160, 2.125, 8.500, -8.500, PASS
170, 1.875, 8.500, -8.500, PASS
180, 2.000, 8.500, -8.500, PASS
190, 1.875, 8.500, -8.500, PASS
200, 1.875, 8.500, -8.500, PASS
210, 1.750, 8.500, -8.500, PASS
220, 1.750, 8.500, -8.500, PASS
230, 1.625, 8.500, -8.500, PASS
240, 1.625, 8.500, -8.500, PASS
251, 1.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.250, 8.500, -8.500, PASS
30, 2.375, 8.500, -8.500, PASS
45, 2.500, 8.500, -8.500, PASS
55, 2.500, 8.500, -8.500, PASS
65, 2.625, 8.500, -8.500, PASS
75, 2.625, 8.500, -8.500, PASS
90, 2.625, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 1.875, 8.500, -8.500, PASS
1000, 2.000, 8.500, -8.500, PASS
1010, 2.000, 8.500, -8.500, PASS
1023, 2.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -1.625, 8.500, -9.500, PASS
570, -1.625, 8.500, -9.500, PASS
600, -1.500, 8.500, -9.500, PASS
630, -1.500, 8.500, -9.500, PASS
670, -1.375, 8.500, -9.500, PASS
700, -1.250, 8.500, -9.500, PASS
730, -1.000, 8.500, -9.500, PASS
760, -0.875, 8.500, -9.500, PASS
790, -0.875, 8.500, -9.500, PASS
820, -0.625, 8.500, -9.500, PASS
850, -0.500, 8.500, -9.500, PASS
885, -0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.125, 8.500, -9.500, PASS
550, 2.250, 8.500, -9.500, PASS
570, 2.375, 8.500, -9.500, PASS
600, 2.500, 8.500, -9.500, PASS
630, 2.875, 8.500, -9.500, PASS
660, 3.125, 8.500, -9.500, PASS
690, 3.500, 8.500, -9.500, PASS
720, 3.750, 8.500, -9.500, PASS
750, 3.875, 8.500, -9.500, PASS
770, 4.000, 8.500, -9.500, PASS
790, 4.125, 8.500, -9.500, PASS
810, 4.250, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/21/18 07:34:18.986 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.14899, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.05884, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.98456, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.19453, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.88129, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.82587, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.51285, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54673, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.10956, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14402, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14121, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13236, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11597, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16419, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.17817, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15262, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22288, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.17927, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.04865, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.36387, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.25169, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53233, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51643, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01841, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01194, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99559, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99064, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01387, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05290, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02949, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02278, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04503, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02528, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.33159, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.23707, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.50068, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16325, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.50815, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.39545, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81973, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99478, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00684, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97736, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02856, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99960, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98059, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98621, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03296, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.75934, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.71301, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.91199, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.58841, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, -0.09625, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/21/18 07:34:27.471 
    Total: 270 ms
