[Report Generation Time (2018/09/17 17:44:38.454 )]
[GSM FHC]
 Start Time:09/17/18 17:44:30.417 
    Total: 3500 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3897,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 17:44:33.980 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 12, 19.12626, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12144, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08698, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14335, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.14695, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.10102, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.08353, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11548, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53029, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53044, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01490, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02089, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01243, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97822, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95216, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03618, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.92448, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99998, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.91346, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.88517, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08528, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.05436, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39885, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.20808, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54398, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43890, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81396, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03171, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.97870, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94537, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99698, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01736, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00696, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91684, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04752, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84424, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82498, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.81085, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.52902, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.06094, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4331 ms
 Start Time:09/17/18 17:44:38.421 
    Total: 30 ms
