[Report Generation Time (2018/09/17 19:19:22.997 )]
[GSM FHC]
 Start Time:09/17/18 19:19:14.925 
    Total: 3587 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4020,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 19:19:18.589 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 8, 27.13798, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14323, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14673, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16685, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12043, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19648, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.07581, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21064, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04298, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14402, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.96982, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23307, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56025, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54188, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16193, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12894, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10740, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15656, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13587, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20203, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15681, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07953, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.08576, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.04505, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.21003, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.17441, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.17325, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54481, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50551, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02629, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01622, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98820, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97114, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01280, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94600, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01066, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.86558, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98250, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07087, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.15172, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98155, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.62150, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.33433, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55206, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43918, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81454, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99612, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01880, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01892, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99585, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97928, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96466, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91467, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92392, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85376, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.75891, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.96674, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.34448, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15811, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4322 ms
 Start Time:09/17/18 19:19:22.962 
    Total: 31 ms
