[Report Generation Time (2018/09/17 23:01:35.310 )]
[GSM FHC]
 Start Time:09/17/18 23:01:24.905 
    Total: 4868 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4128,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.625, 8.500, -8.500, PASS
150, 2.500, 8.500, -8.500, PASS
160, 2.375, 8.500, -8.500, PASS
170, 2.250, 8.500, -8.500, PASS
180, 2.250, 8.500, -8.500, PASS
190, 2.125, 8.500, -8.500, PASS
200, 2.125, 8.500, -8.500, PASS
210, 2.000, 8.500, -8.500, PASS
220, 2.000, 8.500, -8.500, PASS
230, 2.000, 8.500, -8.500, PASS
240, 2.125, 8.500, -8.500, PASS
251, 2.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.375, 8.500, -8.500, PASS
30, 2.500, 8.500, -8.500, PASS
45, 2.500, 8.500, -8.500, PASS
55, 2.500, 8.500, -8.500, PASS
65, 2.625, 8.500, -8.500, PASS
75, 2.500, 8.500, -8.500, PASS
90, 2.500, 8.500, -8.500, PASS
105, 2.375, 8.500, -8.500, PASS
975, 2.000, 8.500, -8.500, PASS
1000, 2.125, 8.500, -8.500, PASS
1010, 2.125, 8.500, -8.500, PASS
1023, 2.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, -0.250, 8.500, -9.500, PASS
550, -0.125, 8.500, -9.500, PASS
570, -0.125, 8.500, -9.500, PASS
600, 0.000, 8.500, -9.500, PASS
630, 0.000, 8.500, -9.500, PASS
660, -0.125, 8.500, -9.500, PASS
690, -0.125, 8.500, -9.500, PASS
720, 0.000, 8.500, -9.500, PASS
750, 0.250, 8.500, -9.500, PASS
770, 0.250, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
810, 0.375, 8.500, -9.500, PASS
 Start Time:09/17/18 23:01:29.997 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57068, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54349, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17621, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16636, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17374, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19269, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13260, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13581, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16566, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19803, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.11072, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.94175, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01862, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.17988, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.12183, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55112, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53940, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15031, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16202, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15418, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13950, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14738, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16291, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22788, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16843, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16746, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.13627, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06516, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02509, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.06074, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55851, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53050, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.05952, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.15638, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03828, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.04310, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99025, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05497, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.07258, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00111, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92039, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92448, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17982, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.21950, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.66765, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.23512, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53427, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42404, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81458, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02795, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00903, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03146, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97952, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98166, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96918, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.04709, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01694, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84296, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85867, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.92969, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.39450, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, -0.00201, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5223 ms
[GSM Path Test]
 Start Time:09/17/18 23:01:35.279 
    Total: 28 ms
