[Report Generation Time (2018/09/17 15:46:49.184 )]
[GSM FHC]
 Start Time:09/17/18 15:46:41.590 
    Total: 3191 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4034,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.500, 8.500, -9.500, PASS
750, 0.625, 8.500, -9.500, PASS
770, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
810, 0.750, 8.500, -9.500, PASS
 Start Time:09/17/18 15:46:44.892 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54670, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52817, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12690, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13215, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.10715, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.09769, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10990, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11387, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13398, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18140, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09366, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.93366, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02885, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.20344, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.13587, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52305, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56315, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12330, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17383, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14182, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17161, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11906, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17954, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14316, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09855, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14341, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15684, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.11695, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12577, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.23002, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52369, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52736, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02360, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03468, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98695, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03007, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01573, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02412, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94371, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06941, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02699, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09450, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.10444, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.15251, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.61326, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.18205, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56317, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44608, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.85272, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03223, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02081, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.06131, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02509, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06158, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.08743, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05276, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03674, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.88071, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94257, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.01642, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.48993, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.12265, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4212 ms
 Start Time:09/17/18 15:46:49.150 
    Total: 31 ms
