[Report Generation Time (2018/09/17 22:05:42.620 )]
[GSM FHC]
 Start Time:09/17/18 22:05:34.314 
    Total: 3592 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3958,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 22:05:37.987 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54344, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53529, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01896, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99193, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98460, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97618, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99489, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01494, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.03474, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01170, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03712, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.97496, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.14283, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.10063, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.46711, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.28486, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54358, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41599, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82080, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00006, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00385, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99329, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00778, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00986, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99969, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91818, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07266, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92676, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.97119, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.74713, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.19504, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.16510, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4394 ms
 Start Time:09/17/18 22:05:42.540 
    Total: 80 ms
