[Report Generation Time (2018/09/17 11:29:46.885 )]
[GSM FHC]
 Start Time:09/17/18 11:29:38.845 
    Total: 3659 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4117,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 11:29:42.551 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 9, 25.14969, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14097, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13575, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09147, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21625, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20258, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.28031, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07041, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.02146, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01209, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.07123, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51951, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52086, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02348, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98439, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01527, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98240, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96602, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00868, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99943, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04567, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95109, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92439, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.13173, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11674, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.49116, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.36848, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54657, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43195, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.85022, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03595, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03091, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98700, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02008, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04355, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04315, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97540, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91379, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93610, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.97562, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.99417, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.45947, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.04468, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4262 ms
[GSM Path Test]
 Start Time:09/17/18 11:29:46.857 
    Total: 25 ms
