[Report Generation Time (2018/09/17 22:49:12.361 )]
[GSM FHC]
 Start Time:09/17/18 22:49:03.614 
    Total: 3875 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4106,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.125, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 22:49:07.570 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.52506, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53446, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16358, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14963, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12607, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16132, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09345, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19517, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19684, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14353, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.11237, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.98432, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14951, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.03553, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.01688, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52927, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54914, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12943, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15842, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10767, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17072, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16178, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13923, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13785, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12305, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19282, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.20832, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.18653, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.20801, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.30915, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52153, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50865, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01640, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02208, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98564, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99028, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02336, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04475, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05815, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01201, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02015, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94526, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.11033, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.03657, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39241, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.20521, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53809, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41962, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81815, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02679, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99884, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99924, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02026, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02368, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00394, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90991, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04837, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89975, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.91397, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.96307, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.41763, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.02390, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4541 ms
 Start Time:09/17/18 22:49:12.281 
    Total: 80 ms
