[Report Generation Time (2018/09/17 15:20:15.277 )]
[GSM FHC]
 Start Time:09/17/18 15:20:06.329 
    Total: 4062 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3997,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.000, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.625, 8.500, -8.500, PASS
230, 3.625, 8.500, -8.500, PASS
240, 3.625, 8.500, -8.500, PASS
251, 3.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.875, 8.500, -8.500, PASS
30, 4.125, 8.500, -8.500, PASS
45, 4.000, 8.500, -8.500, PASS
55, 4.125, 8.500, -8.500, PASS
65, 4.125, 8.500, -8.500, PASS
75, 4.125, 8.500, -8.500, PASS
90, 4.000, 8.500, -8.500, PASS
105, 3.875, 8.500, -8.500, PASS
975, 3.625, 8.500, -8.500, PASS
1000, 3.625, 8.500, -8.500, PASS
1010, 3.750, 8.500, -8.500, PASS
1023, 3.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.625, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 15:20:10.601 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.48459, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.46897, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.04297, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.02759, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.02265, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.01710, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.03223, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.04331, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09379, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 14.98142, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.12079, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99515, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.85651, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04233, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.99882, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.49048, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.50699, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.07975, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.09357, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11725, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.10972, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17359, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09540, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15540, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21531, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17850, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03879, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08640, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15809, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 4.98008, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.59044, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.70033, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.22078, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.22191, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.22328, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.17170, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.22432, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.15544, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.19664, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.11146, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.17235, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09007, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.43004, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.28395, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.77614, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.42289, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.62167, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.55771, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.96304, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.16135, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.16147, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.13455, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.13992, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.17847, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.16498, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.06604, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.13825, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 8.08832, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.96774, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.10184, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.61523, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.32538, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4599 ms
 Start Time:09/17/18 15:20:15.248 
    Total: 26 ms
