[Report Generation Time (2018/09/17 21:28:26.196 )]
[GSM FHC]
 Start Time:09/17/18 21:28:16.597 
    Total: 4136 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4096,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 21:28:20.920 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55082, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52399, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.10868, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.11722, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.08695, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.05738, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.05259, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.02711, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.02256, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.02613, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.12488, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.94092, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02854, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.83890, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07874, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57538, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.58085, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17921, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16465, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16404, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21451, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11362, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13376, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13029, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12992, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25416, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02500, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99287, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.05707, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.13871, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.62404, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.56505, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.10258, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02021, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.11366, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.21946, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.20353, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98393, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.12449, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95744, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.11354, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.11012, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27018, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.24101, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.70076, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.33656, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.60507, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.52310, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.91052, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.11520, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.07895, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.12933, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.07251, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04980, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.12289, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.12653, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.17261, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 8.08279, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.93283, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.03421, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.53653, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.21790, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4999 ms
[GSM Path Test]
 Start Time:09/17/18 21:28:26.109 
    Total: 84 ms
