[Report Generation Time (2018/09/17 16:25:09.805 )]
[GSM FHC]
 Start Time:09/17/18 16:25:01.491 
    Total: 3842 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3824,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 16:25:05.388 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM850, 5, 32.55405, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54832, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16385, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14197, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18104, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14860, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09296, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20774, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18619, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10316, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.06296, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.16608, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.03870, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.20402, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.14771, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54706, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54294, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13779, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13871, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14127, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12900, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11997, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.07172, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19861, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15677, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.20051, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.94083, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13633, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.11423, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15827, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53584, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52723, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02925, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98927, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01219, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99104, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02635, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96254, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05845, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95161, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.88575, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98906, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.11012, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.96724, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.62333, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.39934, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55319, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44089, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81860, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01312, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00192, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99869, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04977, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99347, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.07666, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96793, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07718, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.87677, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.86722, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.86197, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.29535, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.21228, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4177 ms
[GSM Path Test]
 Start Time:09/17/18 16:25:09.725 
    Total: 80 ms
