[Report Generation Time (2018/09/20 11:01:38.779 )]
[GSM FHC]
 Start Time:09/20/18 11:01:29.767 
    Total: 3690 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3942,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.375, 8.500, -8.500, PASS
150, 4.250, 8.500, -8.500, PASS
160, 4.125, 8.500, -8.500, PASS
170, 4.000, 8.500, -8.500, PASS
180, 4.000, 8.500, -8.500, PASS
190, 3.875, 8.500, -8.500, PASS
200, 3.750, 8.500, -8.500, PASS
210, 3.625, 8.500, -8.500, PASS
220, 3.625, 8.500, -8.500, PASS
230, 3.625, 8.500, -8.500, PASS
240, 3.625, 8.500, -8.500, PASS
251, 3.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 3.875, 8.500, -8.500, PASS
65, 3.875, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.875, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.500, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/20/18 11:01:33.508 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
GSM900, 15, 13.12232, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15455, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14515, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.17563, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.28944, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53209, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51600, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01143, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01167, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01432, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96486, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97996, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94606, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02778, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06419, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94658, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94294, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17012, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.16023, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.57274, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.47224, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55954, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43707, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82016, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03311, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02362, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.05951, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02249, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04913, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06885, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01755, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01224, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89239, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.95001, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.74414, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51770, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.20099, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4901 ms
[GSM Path Test]
 Start Time:09/20/18 11:01:38.649 
    Total: 130 ms
