[Report Generation Time (2018/09/17 22:02:27.637 )]
[GSM FHC]
 Start Time:09/17/18 22:02:18.801 
    Total: 3274 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4071,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 5.000, 8.500, -8.500, PASS
150, 5.000, 8.500, -8.500, PASS
160, 4.875, 8.500, -8.500, PASS
170, 4.750, 8.500, -8.500, PASS
180, 4.750, 8.500, -8.500, PASS
190, 4.750, 8.500, -8.500, PASS
200, 4.625, 8.500, -8.500, PASS
210, 4.625, 8.500, -8.500, PASS
220, 4.500, 8.500, -8.500, PASS
230, 4.500, 8.500, -8.500, PASS
240, 4.500, 8.500, -8.500, PASS
251, 4.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.875, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 3.875, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.750, 8.500, -8.500, PASS
1000, 3.750, 8.500, -8.500, PASS
1010, 3.750, 8.500, -8.500, PASS
1023, 3.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.625, 8.500, -9.500, PASS
570, 2.625, 8.500, -9.500, PASS
600, 2.625, 8.500, -9.500, PASS
630, 2.625, 8.500, -9.500, PASS
670, 2.375, 8.500, -9.500, PASS
700, 2.375, 8.500, -9.500, PASS
730, 2.375, 8.500, -9.500, PASS
760, 2.500, 8.500, -9.500, PASS
790, 2.375, 8.500, -9.500, PASS
820, 2.375, 8.500, -9.500, PASS
850, 2.125, 8.500, -9.500, PASS
885, 1.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 22:02:22.191 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.09614, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18232, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00986, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01603, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04298, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.13267, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56943, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54310, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14536, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15519, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16706, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.10499, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17774, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.22166, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12260, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12672, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.05369, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.97486, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.11027, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.04420, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.32059, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.36903, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53553, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.04335, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.04002, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04686, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02458, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02141, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99125, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99791, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95613, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.00770, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.90193, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.11351, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.09831, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.40364, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.51542, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.46857, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.40305, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.79904, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.98618, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00647, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96445, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.92340, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95450, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04077, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05026, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04675, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.88254, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85690, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.79736, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.38605, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.16455, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 22:02:27.527 
    Total: 110 ms
