[Report Generation Time (2018/09/17 18:21:50.276 )]
[GSM FHC]
 Start Time:09/17/18 18:21:39.868 
    Total: 4474 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3897,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 18:21:44.465 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
GSM850, 14, 15.06547, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.14350, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.91157, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.94367, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.03626, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.25751, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52399, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56135, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12476, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16129, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13785, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15928, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19117, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17682, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.17631, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13282, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.20148, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.97584, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.18900, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.18479, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.26084, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53224, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53798, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01909, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01091, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00129, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01069, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03199, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95674, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02266, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99458, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96815, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01964, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.31666, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.09794, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.50728, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.44423, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54556, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43207, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84235, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03204, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04123, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99927, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01773, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98306, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04019, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03308, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03561, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92261, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.97922, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.77652, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.25882, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.23053, 0.20000, -0.50000, 1.00000, PASS
[GSM Path Test]
 Start Time:09/17/18 18:21:50.166 
    Total: 110 ms
