[Report Generation Time (2018/09/20 19:10:20.429 )]
[GSM FHC]
 Start Time:09/20/18 19:10:13.078 
    Total: 2831 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3733,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.750, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.500, 8.500, -8.500, PASS
200, 2.375, 8.500, -8.500, PASS
210, 2.375, 8.500, -8.500, PASS
220, 2.250, 8.500, -8.500, PASS
230, 2.375, 8.500, -8.500, PASS
240, 2.375, 8.500, -8.500, PASS
251, 2.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.375, 8.500, -8.500, PASS
30, 2.500, 8.500, -8.500, PASS
45, 2.500, 8.500, -8.500, PASS
55, 2.500, 8.500, -8.500, PASS
65, 2.500, 8.500, -8.500, PASS
75, 2.500, 8.500, -8.500, PASS
90, 2.375, 8.500, -8.500, PASS
105, 2.250, 8.500, -8.500, PASS
975, 2.125, 8.500, -8.500, PASS
1000, 2.125, 8.500, -8.500, PASS
1010, 2.125, 8.500, -8.500, PASS
1023, 2.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.000, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.125, 8.500, -9.500, PASS
820, 0.125, 8.500, -9.500, PASS
850, 0.125, 8.500, -9.500, PASS
885, 0.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.000, 8.500, -9.500, PASS
550, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
 Start Time:09/20/18 19:10:15.954 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54792, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53803, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16511, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16898, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13792, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16407, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09562, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19797, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16120, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.07618, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.25562, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.91651, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05674, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.95215, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.25202, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54148, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.58259, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15189, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14738, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13419, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19395, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17716, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14686, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13120, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07941, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13495, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.14210, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.10950, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12153, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.21931, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54689, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53117, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00837, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01426, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03807, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99626, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97554, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94130, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.03862, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93660, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.09175, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.97560, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07997, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.26484, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.59056, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.33915, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54846, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43094, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84009, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03989, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03940, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96533, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00568, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06177, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98639, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98712, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06494, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81995, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.77039, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.01877, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.44217, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.33890, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4366 ms
[GSM Path Test]
 Start Time:09/20/18 19:10:20.388 
    Total: 38 ms
