[Report Generation Time (2018/09/17 21:45:09.922 )]
[GSM FHC]
 Start Time:09/17/18 21:45:01.634 
    Total: 3105 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4039,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  6.005865,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 3.875, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 21:45:04.816 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
DCS1800, 4, 21.99693, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03938, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00465, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93776, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01118, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99327, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97157, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02507, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.30443, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11030, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.52968, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.13929, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53265, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42758, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83286, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99344, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00262, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02957, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.95612, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02747, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93976, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.89795, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.88257, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.97610, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79199, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.87354, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.34015, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, -0.00479, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5009 ms
[GSM Path Test]
 Start Time:09/17/18 21:45:09.884 
    Total: 34 ms
