[Report Generation Time (2018/09/17 20:13:17.953 )]
[GSM FHC]
 Start Time:09/17/18 20:13:10.197 
    Total: 3164 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3805,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.750, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.500, 8.500, -8.500, PASS
200, 2.375, 8.500, -8.500, PASS
210, 2.375, 8.500, -8.500, PASS
220, 2.375, 8.500, -8.500, PASS
230, 2.375, 8.500, -8.500, PASS
240, 2.375, 8.500, -8.500, PASS
251, 2.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.500, 8.500, -8.500, PASS
30, 2.625, 8.500, -8.500, PASS
45, 2.625, 8.500, -8.500, PASS
55, 2.750, 8.500, -8.500, PASS
65, 2.750, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.625, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.250, 8.500, -8.500, PASS
1000, 2.250, 8.500, -8.500, PASS
1010, 2.250, 8.500, -8.500, PASS
1023, 2.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.250, 8.500, -9.500, PASS
570, -0.125, 8.500, -9.500, PASS
600, 0.000, 8.500, -9.500, PASS
630, 0.000, 8.500, -9.500, PASS
670, 0.000, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.000, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 20:13:13.428 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
DCS1800, 0, 29.53669, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50834, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02049, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01671, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00270, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96669, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95024, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05107, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02565, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92949, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.87727, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99733, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.09953, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.96605, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.61082, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.37449, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54929, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44189, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82288, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03336, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03152, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.92194, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98553, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06677, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02274, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.06775, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97803, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 8.00632, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.98007, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.96930, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.38614, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.30069, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4434 ms
[GSM Path Test]
 Start Time:09/17/18 20:13:17.914 
    Total: 35 ms
