[Report Generation Time (2018/09/17 20:20:21.002 )]
[GSM FHC]
 Start Time:09/17/18 20:20:13.203 
    Total: 3283 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4111,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.625, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.750, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
820, 1.750, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 20:20:16.552 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55222, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54932, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13837, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13083, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18146, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12235, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17817, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12623, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10804, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08210, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15272, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.92707, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.98658, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.08405, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.95731, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52933, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53718, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17164, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12748, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12864, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21940, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16151, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20002, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13471, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06049, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.28010, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03086, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.21406, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19874, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27524, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53547, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52696, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01957, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00032, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98710, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98240, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95341, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96000, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.92158, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97007, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.06971, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09318, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07249, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.07954, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.50392, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.40681, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55753, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42511, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83578, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01627, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03180, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03531, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97336, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96432, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94385, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02417, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.99271, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84460, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.88159, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.95059, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.41119, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.04486, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4372 ms
[GSM Path Test]
 Start Time:09/17/18 20:20:20.969 
    Total: 29 ms
