[Report Generation Time (2018/09/20 17:23:51.299 )]
[GSM FHC]
 Start Time:09/20/18 17:23:43.002 
    Total: 3807 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3878,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.750, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
670, 1.750, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.750, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
820, 1.750, 8.500, -9.500, PASS
850, 1.750, 8.500, -9.500, PASS
885, 1.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 17:23:46.969 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56843, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.58896, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.21964, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.22974, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.20692, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18540, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18275, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16962, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19694, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23707, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16373, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01484, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.10431, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.95457, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23731, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.49622, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53559, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12748, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13663, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.09003, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15055, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15940, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.14011, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14646, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15238, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.05463, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.09861, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08723, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.13673, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.25385, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.36097, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.33244, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.80546, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.81984, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.79979, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.80732, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.82563, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.75215, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.81663, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.78853, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.76252, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.83680, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 5.87431, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.92176, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.36177, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, -0.02849, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.46307, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.35046, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.71118, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.91992, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02325, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.91803, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.92712, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.89404, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93958, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93524, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.95276, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.83884, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.93027, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.73691, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.24057, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, -0.10815, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4251 ms
 Start Time:09/20/18 17:23:51.269 
    Total: 27 ms
