[Report Generation Time (2018/09/17 19:16:21.334 )]
[GSM FHC]
 Start Time:09/17/18 19:16:13.490 
    Total: 2936 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4003,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/17/18 19:16:16.596 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54813, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53943, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13880, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12232, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13587, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15458, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18589, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16761, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14765, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.24985, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20923, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09235, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.93189, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.09644, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.04496, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53574, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52222, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12351, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.10941, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16193, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.24045, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14161, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09962, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.24225, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21451, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.27576, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05173, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99247, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.95786, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.34794, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53801, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54298, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02849, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03337, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00169, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.04649, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03383, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00581, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97111, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04188, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.00273, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.12526, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24223, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.10606, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.40358, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.14503, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55579, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43259, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81436, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02368, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99911, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99033, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02036, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05975, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96759, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97034, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04733, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81155, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.01498, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.98318, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.36472, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.20862, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4631 ms
[GSM Path Test]
 Start Time:09/17/18 19:16:21.302 
    Total: 29 ms
