[Report Generation Time (2018/09/17 18:30:05.500 )]
[GSM FHC]
 Start Time:09/17/18 18:29:57.281 
    Total: 3138 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3910,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 18:30:00.589 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54548, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55295, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15421, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15961, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17145, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16611, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14719, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16291, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16056, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.09318, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.06812, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.94639, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.09742, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.99747, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.98765, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53098, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54380, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12586, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14466, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11063, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20762, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14075, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11695, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.11869, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10218, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16727, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.18204, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16642, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19550, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27940, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53193, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52119, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00468, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01658, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98549, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02601, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01271, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98686, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95042, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03666, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.00093, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87221, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.23491, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11259, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.41691, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.15565, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54074, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43384, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84470, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00079, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99817, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01083, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05536, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99713, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05801, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91644, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.99847, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.97400, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.91470, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89871, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.29852, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.16556, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4826 ms
[GSM Path Test]
 Start Time:09/17/18 18:30:05.469 
    Total: 28 ms
