[Report Generation Time (2018/09/17 22:50:14.189 )]
[GSM FHC]
 Start Time:09/17/18 22:50:05.353 
    Total: 3127 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3787,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.250, 8.500, -9.500, PASS
570, -0.125, 8.500, -9.500, PASS
600, 0.000, 8.500, -9.500, PASS
630, 0.000, 8.500, -9.500, PASS
670, -0.125, 8.500, -9.500, PASS
700, -0.125, 8.500, -9.500, PASS
730, -0.125, 8.500, -9.500, PASS
760, 0.000, 8.500, -9.500, PASS
790, 0.125, 8.500, -9.500, PASS
820, 0.125, 8.500, -9.500, PASS
850, 0.125, 8.500, -9.500, PASS
885, 0.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.000, 8.500, -9.500, PASS
550, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 22:50:08.569 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 162, 5.90000, 1.00000
4, 660, 13, 155, 3.90000, 1.00000
4, 660, 14, 151, 2.40000, 1.00000
4, 660, 15, 144, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55002, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55833, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15836, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14625, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13676, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17295, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11783, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.08546, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19135, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12000, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08011, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.93745, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.07127, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.95566, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.26957, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54841, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54862, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14490, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15665, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16883, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16511, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14567, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08930, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22388, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16849, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22202, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.98621, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.17014, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15388, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.22843, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52681, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51860, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00334, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01143, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01902, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95482, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00087, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93327, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00535, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04451, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98396, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09211, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.18693, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.06758, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.37898, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.14583, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55295, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44162, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82669, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03470, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03989, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04254, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98523, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00998, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04657, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03253, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.89294, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85776, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80658, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.77185, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.49341, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.04535, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5525 ms
[GSM Path Test]
 Start Time:09/17/18 22:50:14.149 
    Total: 36 ms
