[Report Generation Time (2018/09/17 21:13:15.795 )]
[GSM FHC]
 Start Time:09/17/18 21:13:08.850 
    Total: 2959 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4014,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.750, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.500, 8.500, -9.500, PASS
750, 0.625, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
810, 0.750, 8.500, -9.500, PASS
 Start Time:09/17/18 21:13:11.862 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54243, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52732, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13303, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12809, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16688, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16062, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17197, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18363, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21119, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.06461, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19123, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.06919, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.89826, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06010, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.00236, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52506, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55173, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11414, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12549, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14722, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15977, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17954, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17597, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19883, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20917, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12076, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.16471, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.19330, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.96198, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.08710, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52769, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52736, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01738, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98289, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02162, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98530, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94911, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04335, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95781, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06785, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01115, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03599, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.06211, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.09935, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53303, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.46824, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53970, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41504, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83777, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02704, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98209, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03729, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01971, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99142, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96881, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.89758, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06302, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92145, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.98288, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.78079, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.24927, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.22238, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 3836 ms
[GSM Path Test]
 Start Time:09/17/18 21:13:15.760 
    Total: 32 ms
