[Report Generation Time (2018/09/17 08:26:27.281 )]
[GSM FHC]
 Start Time:09/17/18 08:26:19.099 
    Total: 3625 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3967,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.125, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.875, 8.500, -8.500, PASS
180, 3.875, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.750, 8.500, -8.500, PASS
210, 3.750, 8.500, -8.500, PASS
220, 3.750, 8.500, -8.500, PASS
230, 3.750, 8.500, -8.500, PASS
240, 3.750, 8.500, -8.500, PASS
251, 3.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.875, 8.500, -8.500, PASS
30, 4.000, 8.500, -8.500, PASS
45, 4.125, 8.500, -8.500, PASS
55, 4.125, 8.500, -8.500, PASS
65, 4.125, 8.500, -8.500, PASS
75, 4.000, 8.500, -8.500, PASS
90, 4.000, 8.500, -8.500, PASS
105, 3.875, 8.500, -8.500, PASS
975, 3.625, 8.500, -8.500, PASS
1000, 3.750, 8.500, -8.500, PASS
1010, 3.750, 8.500, -8.500, PASS
1023, 3.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.500, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.750, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/17/18 08:26:22.783 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 163, 5.90000, 1.00000
4, 660, 13, 156, 3.90000, 1.00000
4, 660, 14, 151, 2.40000, 1.00000
4, 660, 15, 145, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56440, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.58640, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16929, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.18027, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.19413, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13917, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19068, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.22657, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12253, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15632, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.05952, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.12342, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.20450, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.02976, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.29920, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.50040, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53660, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11570, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12888, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13877, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13135, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11783, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08372, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21158, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18879, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25187, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03437, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.22764, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.91868, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27860, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.45463, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.43095, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.90507, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.89293, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.92521, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.86213, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.84626, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.91362, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96922, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96489, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.77482, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92753, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.09065, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.02525, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.38508, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.18794, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53250, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41815, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81006, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.98532, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98337, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.88443, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96579, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94296, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04428, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93310, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04962, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84277, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82266, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.80393, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.21527, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.14261, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4352 ms
 Start Time:09/17/18 08:26:27.203 
    Total: 78 ms
