[Report Generation Time (2018/09/17 22:32:07.647 )]
[GSM FHC]
 Start Time:09/17/18 22:31:59.734 
    Total: 3198 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3762,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.750, 8.500, -8.500, PASS
65, 2.750, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.625, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.375, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.125, 8.500, -9.500, PASS
570, 0.000, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.000, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.125, 8.500, -9.500, PASS
885, 0.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.000, 8.500, -9.500, PASS
550, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
660, 0.125, 8.500, -9.500, PASS
690, 0.250, 8.500, -9.500, PASS
720, 0.375, 8.500, -9.500, PASS
750, 0.625, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
810, 0.875, 8.500, -9.500, PASS
 Start Time:09/17/18 22:32:02.996 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54883, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52869, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14420, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12702, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16373, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14667, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12067, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17646, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09489, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15604, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09122, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96274, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.07191, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.94254, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.21628, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55515, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52692, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16126, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13068, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13880, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17347, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17280, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18394, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.09592, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18055, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19178, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15699, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08243, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.03000, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.07279, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53798, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51671, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02406, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99952, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01078, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03373, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01747, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99711, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96608, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.88533, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.85399, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99070, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.13987, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.05192, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.42720, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.24843, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55521, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43634, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83066, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01331, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02402, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96811, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03244, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99225, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94263, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99811, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91498, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.95346, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.97528, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.02286, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.47861, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.10260, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4533 ms
[GSM Path Test]
 Start Time:09/17/18 22:32:07.612 
    Total: 31 ms
