[Report Generation Time (2018/09/17 15:17:45.295 )]
[GSM FHC]
 Start Time:09/17/18 15:17:36.795 
    Total: 3647 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3966,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.750, 8.500, -8.500, PASS
65, 2.750, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.625, 8.500, -8.500, PASS
105, 2.500, 8.500, -8.500, PASS
975, 2.250, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.375, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, -0.125, 8.500, -9.500, PASS
570, 0.000, 8.500, -9.500, PASS
600, 0.000, 8.500, -9.500, PASS
630, 0.000, 8.500, -9.500, PASS
670, 0.000, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.125, 8.500, -9.500, PASS
820, 0.125, 8.500, -9.500, PASS
850, 0.125, 8.500, -9.500, PASS
885, 0.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 15:17:40.525 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53602, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53531, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15317, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14939, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17237, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19813, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11997, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20957, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16617, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.06315, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21549, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09315, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.93870, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12031, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.05842, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53068, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56681, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13346, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14423, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15519, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15479, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14271, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09894, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.23127, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19807, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25477, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02616, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.96979, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.26441, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 4.99592, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53657, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53340, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03267, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01826, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00584, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03840, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99690, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03056, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05906, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02849, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05235, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98143, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.15138, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.08262, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.41023, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.23781, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54608, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42603, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80518, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99957, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99905, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04718, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02246, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05865, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93246, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03915, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02374, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.87735, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.91855, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.97736, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.43753, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.04474, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4693 ms
 Start Time:09/17/18 15:17:45.264 
    Total: 28 ms
