[Report Generation Time (2018/09/20 09:55:09.790 )]
[GSM FHC]
 Start Time:09/20/18 09:55:01.181 
    Total: 3477 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3824,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.000, 8.500, -8.500, PASS
30, 4.125, 8.500, -8.500, PASS
45, 4.125, 8.500, -8.500, PASS
55, 4.125, 8.500, -8.500, PASS
65, 4.125, 8.500, -8.500, PASS
75, 4.000, 8.500, -8.500, PASS
90, 4.000, 8.500, -8.500, PASS
105, 3.875, 8.500, -8.500, PASS
975, 3.500, 8.500, -8.500, PASS
1000, 3.625, 8.500, -8.500, PASS
1010, 3.750, 8.500, -8.500, PASS
1023, 3.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.125, 8.500, -9.500, PASS
570, 2.250, 8.500, -9.500, PASS
600, 2.250, 8.500, -9.500, PASS
630, 2.250, 8.500, -9.500, PASS
670, 2.125, 8.500, -9.500, PASS
700, 2.125, 8.500, -9.500, PASS
730, 2.125, 8.500, -9.500, PASS
760, 2.250, 8.500, -9.500, PASS
790, 2.375, 8.500, -9.500, PASS
820, 2.250, 8.500, -9.500, PASS
850, 2.125, 8.500, -9.500, PASS
885, 2.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.375, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 09:55:04.978 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
DCS1800, 0, 29.52119, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53236, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00996, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00636, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00914, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02870, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01677, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04844, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02229, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06001, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92412, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.10359, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.05558, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.02177, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.38884, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.22627, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.52908, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43335, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82208, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.98737, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03702, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94620, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03864, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02518, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98984, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03458, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94290, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.94861, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.95792, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.96527, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.40421, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.34433, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4647 ms
[GSM Path Test]
 Start Time:09/20/18 09:55:09.729 
    Total: 58 ms
