[Report Generation Time (2018/09/21 06:53:07.721 )]
[GSM FHC]
 Start Time:09/21/18 06:52:59.670 
    Total: 3139 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4121,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.750, 8.500, -8.500, PASS
210, 3.750, 8.500, -8.500, PASS
220, 3.625, 8.500, -8.500, PASS
230, 3.750, 8.500, -8.500, PASS
240, 3.750, 8.500, -8.500, PASS
251, 3.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.125, 8.500, -8.500, PASS
30, 4.125, 8.500, -8.500, PASS
45, 4.250, 8.500, -8.500, PASS
55, 4.250, 8.500, -8.500, PASS
65, 4.250, 8.500, -8.500, PASS
75, 4.125, 8.500, -8.500, PASS
90, 4.000, 8.500, -8.500, PASS
105, 4.000, 8.500, -8.500, PASS
975, 3.750, 8.500, -8.500, PASS
1000, 3.875, 8.500, -8.500, PASS
1010, 3.875, 8.500, -8.500, PASS
1023, 4.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.250, 8.500, -9.500, PASS
570, 2.375, 8.500, -9.500, PASS
600, 2.375, 8.500, -9.500, PASS
630, 2.375, 8.500, -9.500, PASS
670, 2.250, 8.500, -9.500, PASS
700, 2.250, 8.500, -9.500, PASS
730, 2.250, 8.500, -9.500, PASS
760, 2.250, 8.500, -9.500, PASS
790, 2.375, 8.500, -9.500, PASS
820, 2.250, 8.500, -9.500, PASS
850, 2.250, 8.500, -9.500, PASS
885, 2.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.750, 8.500, -9.500, PASS
550, 1.875, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
660, 1.875, 8.500, -9.500, PASS
690, 1.875, 8.500, -9.500, PASS
720, 2.000, 8.500, -9.500, PASS
750, 2.125, 8.500, -9.500, PASS
770, 2.125, 8.500, -9.500, PASS
790, 2.250, 8.500, -9.500, PASS
810, 2.250, 8.500, -9.500, PASS
 Start Time:09/21/18 06:53:02.863 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52302, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53111, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02934, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00273, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02626, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01738, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02598, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05244, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99049, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94505, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.91899, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.99067, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27458, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.06590, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.51030, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.11934, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54681, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43704, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83386, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03195, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04211, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99084, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01425, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98389, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04388, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.04282, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.89334, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79367, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.88483, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.99191, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51892, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.21698, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4568 ms
 Start Time:09/21/18 06:53:07.631 
    Total: 90 ms
