[Report Generation Time (2018/09/17 09:32:01.013 )]
[GSM FHC]
 Start Time:09/17/18 09:31:52.224 
    Total: 3539 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4064,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 4.000, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 4.000, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.875, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.875, 8.500, -9.500, PASS
570, 2.125, 8.500, -9.500, PASS
600, 2.250, 8.500, -9.500, PASS
630, 2.250, 8.500, -9.500, PASS
670, 2.000, 8.500, -9.500, PASS
700, 1.875, 8.500, -9.500, PASS
730, 2.000, 8.500, -9.500, PASS
760, 2.000, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
820, 2.125, 8.500, -9.500, PASS
850, 2.000, 8.500, -9.500, PASS
885, 1.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 09:31:55.875 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55128, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56345, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16773, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13547, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16645, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15836, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17753, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18796, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21970, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.26960, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16849, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97391, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01569, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.15061, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.04047, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53696, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52192, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16028, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15558, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16987, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19071, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12296, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16263, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10566, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21158, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.24537, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.98676, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.15937, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.11323, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.12415, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52357, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51399, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02220, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98839, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98097, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99540, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02336, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95701, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.03938, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01756, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98106, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03550, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.03886, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.08024, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.52028, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.43553, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55154, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44135, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83505, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02359, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03598, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01495, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97772, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00674, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01660, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.94723, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.89722, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.94107, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.97412, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.02542, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.49179, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.09689, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4868 ms
[GSM Path Test]
 Start Time:09/17/18 09:32:00.923 
    Total: 90 ms
